Datetime,Open,High,Low,Close,Volume,EMA9,EMA21,ADX,ATR
2026-01-20 09:55:00,25435.4,25466.2,25432.6,25457.75,6276990,25482.53,25522.71,29.23,26.38
2026-01-20 10:00:00,25458.7,25476.05,25452.7,25469.9,4655245,25480.01,25517.91,30.14,26.23
2026-01-20 10:05:00,25473.2,25486.05,25461.75,25479.8,4328568,25479.97,25514.44,30.32,26.14
2026-01-20 10:10:00,25481.95,25489.5,25463.95,25468.7,4550196,25477.71,25510.28,30.26,26.11
2026-01-20 10:15:00,25471.65,25492.0,25457.35,25485.7,5657274,25479.31,25508.05,30.44,26.52
2026-01-20 10:20:00,25486.55,25500.45,25479.05,25483.8,6367226,25480.21,25505.84,30.03,26.27
2026-01-20 10:25:00,25484.5,25491.75,25474.55,25482.6,4486988,25480.69,25503.73,29.83,25.84
2026-01-20 10:30:00,25483.4,25488.05,25471.7,25477.8,3906947,25480.11,25501.37,29.76,25.39
2026-01-20 10:35:00,25479.1,25504.0,25472.65,25492.55,8785420,25482.6,25500.57,28.6,25.67
2026-01-20 10:40:00,25493.2,25501.05,25481.0,25482.45,3606472,25482.57,25498.92,27.52,25.41
2026-01-20 10:45:00,25483.45,25491.85,25477.95,25481.65,2947970,25482.38,25497.35,26.68,24.86
2026-01-20 10:50:00,25482.75,25484.05,25463.55,25470.5,3306126,25480.01,25494.91,26.59,24.65
2026-01-20 10:55:00,25471.2,25471.8,25456.7,25466.2,3675392,25477.25,25492.3,26.81,24.2
2026-01-20 11:00:00,25466.95,25466.95,25451.25,25458.55,4849052,25473.51,25489.23,27.24,23.79
2026-01-20 11:05:00,25459.35,25459.35,25447.85,25450.45,4158881,25468.9,25485.71,27.79,23.21
2026-01-20 11:10:00,25451.6,25455.55,25446.25,25449.6,3163089,25465.04,25482.43,28.37,22.54
2026-01-20 11:15:00,25450.6,25472.1,25443.85,25451.2,3776494,25462.27,25479.59,27.52,22.82
2026-01-20 11:20:00,25451.2,25460.1,25444.65,25453.9,4335960,25460.6,25477.25,26.73,22.46
2026-01-20 11:25:00,25453.5,25468.2,25446.2,25464.05,2833945,25461.29,25476.05,25.38,22.44
2026-01-20 11:30:00,25464.0,25468.2,25452.55,25457.6,2357920,25460.55,25474.37,24.13,22.12
2026-01-20 11:35:00,25457.6,25471.2,25456.25,25465.6,2614037,25461.56,25473.58,22.72,21.78
2026-01-20 11:40:00,25466.7,25472.9,25460.15,25469.7,2806731,25463.19,25473.22,21.27,21.35
2026-01-20 11:45:00,25470.95,25473.35,25461.7,25471.45,4367963,25464.84,25473.06,19.89,20.89
2026-01-20 11:50:00,25471.45,25492.5,25467.8,25488.95,3499122,25469.66,25474.51,19.75,21.07
2026-01-20 11:55:00,25489.15,25489.15,25470.6,25474.4,4163355,25470.61,25474.5,19.62,20.95
2026-01-20 12:00:00,25475.8,25476.4,25454.1,25454.95,3984232,25467.48,25472.72,18.32,21.01
2026-01-20 12:05:00,25456.45,25456.45,25431.65,25432.7,4379816,25460.52,25469.08,18.46,21.19
2026-01-20 12:10:00,25435.25,25439.65,25427.25,25437.35,5259746,25455.89,25466.2,18.82,20.77
2026-01-20 12:15:00,25439.05,25444.45,25429.9,25432.45,3174307,25451.2,25463.13,18.76,20.48
2026-01-20 12:20:00,25433.2,25438.5,25421.1,25427.75,8308136,25446.51,25459.91,19.18,20.33
2026-01-20 12:25:00,25429.05,25439.35,25420.55,25432.95,2924564,25443.8,25457.46,19.49,20.26
2026-01-20 12:30:00,25433.95,25435.3,25425.05,25426.7,2922725,25440.38,25454.67,19.78,19.78
2026-01-20 12:35:00,25427.15,25431.75,25421.7,25425.0,3613907,25437.3,25451.97,20.25,19.32
2026-01-20 12:40:00,25426.3,25426.75,25409.0,25409.75,3689930,25431.79,25448.13,21.36,19.24
2026-01-20 12:45:00,25411.95,25426.6,25405.1,25423.05,3500783,25430.04,25445.85,22.58,19.35
2026-01-20 12:50:00,25425.05,25434.95,25417.65,25429.25,3999756,25429.89,25444.34,22.86,19.25
2026-01-20 12:55:00,25429.65,25436.9,25424.15,25431.8,2595399,25430.27,25443.2,22.93,18.94
2026-01-20 13:00:00,25432.55,25433.7,25421.3,25424.15,2696799,25429.04,25441.47,23.17,18.63
2026-01-20 13:05:00,25424.9,25428.2,25414.7,25420.8,2743112,25427.4,25439.59,23.79,18.39
2026-01-20 13:10:00,25422.95,25426.4,25414.25,25415.95,6365040,25425.11,25437.44,24.38,18.09
2026-01-20 13:15:00,25416.3,25422.65,25410.55,25418.8,2726397,25423.85,25435.75,25.16,17.81
2026-01-20 13:20:00,25420.3,25436.15,25413.3,25420.15,2966190,25423.11,25434.33,24.41,18.05
2026-01-20 13:25:00,25421.25,25426.55,25415.25,25416.75,2280717,25421.83,25432.73,23.7,17.72
2026-01-20 13:30:00,25418.05,25419.25,25394.75,25396.2,4725047,25416.71,25429.41,24.35,18.05
2026-01-20 13:35:00,25398.15,25398.15,25370.75,25375.6,4751512,25408.49,25424.52,25.96,18.49
2026-01-20 13:40:00,25376.4,25379.6,25361.45,25372.45,4380429,25401.28,25419.78,27.77,18.48
2026-01-20 13:45:00,25372.75,25374.35,25361.2,25364.75,2847529,25393.97,25414.78,29.45,18.22
2026-01-20 13:50:00,25365.0,25376.0,25360.25,25369.4,3639016,25389.06,25410.66,30.84,18.1
2026-01-20 13:55:00,25370.25,25378.65,25364.3,25369.65,4290923,25385.18,25406.93,31.83,17.93
2026-01-20 14:00:00,25371.75,25389.2,25349.55,25379.2,6416901,25383.98,25404.41,33.31,18.96
2026-01-20 14:05:00,25379.25,25379.25,25349.35,25354.9,4388924,25378.17,25399.91,34.7,19.48
2026-01-20 14:10:00,25353.75,25365.35,25347.55,25360.75,5175395,25374.68,25396.35,36.05,19.4
2026-01-20 14:15:00,25361.45,25376.75,25358.85,25359.65,5867803,25371.68,25393.01,36.01,19.33
2026-01-20 14:20:00,25360.45,25368.7,25352.95,25366.55,3979259,25370.65,25390.61,36.26,19.16
2026-01-20 14:25:00,25366.0,25392.35,25362.4,25389.45,5017559,25374.41,25390.5,34.39,19.67
2026-01-20 14:30:00,25389.45,25394.1,25378.2,25379.15,3663881,25375.36,25389.47,32.53,19.49
2026-01-20 14:35:00,25381.3,25384.45,25359.55,25360.95,5604454,25372.48,25386.88,31.84,19.75
2026-01-20 14:40:00,25362.4,25363.45,25332.95,25344.15,7975927,25366.81,25382.99,32.29,20.26
2026-01-20 14:45:00,25344.65,25355.25,25341.0,25346.55,4875559,25362.76,25379.68,32.7,19.98
2026-01-20 14:50:00,25347.45,25350.7,25326.35,25336.4,4514839,25357.49,25375.74,33.57,20.18
2026-01-20 14:55:00,25337.35,25342.8,25311.45,25311.7,6790539,25348.33,25369.92,34.81,20.72
2026-01-20 15:00:00,25311.7,25311.7,25265.3,25277.7,13946912,25334.2,25361.54,36.9,21.94
2026-01-20 15:05:00,25277.7,25290.7,25267.5,25267.5,12409979,25320.86,25352.99,38.83,22.0
2026-01-20 15:10:00,25269.3,25269.3,25213.85,25217.05,15007966,25300.1,25340.63,41.31,23.59
2026-01-20 15:15:00,25217.05,25239.3,25194.6,25200.05,14316679,25280.09,25327.85,43.79,24.6
2026-01-20 15:20:00,25199.25,25199.85,25177.2,25180.55,13681263,25260.18,25314.46,46.23,24.51
2026-01-20 15:25:00,25178.1,25230.35,25171.35,25225.35,13033095,25253.22,25306.36,46.78,26.16
2026-01-21 09:15:00,25141.0,25277.75,25130.15,25242.4,17338955,25251.05,25300.54,45.26,31.94
2026-01-21 09:20:00,25239.2,25240.2,25185.95,25221.4,10129571,25245.12,25293.35,43.85,33.11
2026-01-21 09:25:00,25222.65,25254.6,25199.35,25199.95,9852742,25236.09,25284.86,42.0,34.16
2026-01-21 09:30:00,25201.95,25248.15,25199.0,25242.85,8218648,25237.44,25281.04,40.29,34.87
2026-01-21 09:35:00,25242.1,25251.3,25188.2,25189.45,8720829,25227.84,25272.71,38.99,36.22
2026-01-21 09:40:00,25188.6,25223.75,25187.9,25199.45,7009429,25222.16,25266.05,37.8,36.2
2026-01-21 09:45:00,25199.65,25212.3,25173.3,25198.9,6806906,25217.51,25259.95,37.09,36.33
2026-01-21 09:50:00,25198.75,25209.65,25168.05,25177.55,5111767,25209.52,25252.46,36.58,36.59
2026-01-21 09:55:00,25178.3,25207.25,25158.1,25158.7,4718657,25199.36,25243.93,36.37,37.18
2026-01-21 10:00:00,25158.95,25170.7,25143.6,25159.55,4678632,25191.39,25236.26,36.54,36.7
2026-01-21 10:05:00,25159.6,25173.95,25147.1,25153.8,3829661,25183.88,25228.77,36.52,36.23
2026-01-21 10:10:00,25154.2,25178.95,25137.95,25153.25,5516816,25177.75,25221.9,36.73,36.46
2026-01-21 10:15:00,25153.8,25159.1,25136.3,25144.45,3960397,25171.09,25214.86,36.98,35.81
2026-01-21 10:20:00,25144.25,25154.1,25105.25,25105.85,4184472,25158.04,25204.95,37.93,36.43
2026-01-21 10:25:00,25107.5,25120.5,25092.2,25096.4,7614547,25145.71,25195.08,39.07,36.04
2026-01-21 10:30:00,25096.75,25102.5,25085.2,25095.9,3448025,25135.75,25186.07,40.26,35.15
